179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,181
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,179
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,180
179,180,182,182,181
179,180,182,182,181
179,179,182,186,180
179,180,182,186,180
179,180,182,186,182
179,180,182,189,182
179,180,182,193,182
179,180,182,195,181
179,180,182,194,181
179,180,182,201,182
179,180,182,202,184
179,180,182,198,184
179,180,182,202,184
179,180,182,206,186
180,180,182,210,186
179,180,182,203,185
180,179,182,205,185
179,180,182,201,186
179,180,182,201,186
179,180,182,202,188
179,180,182,205,193
179,180,181,207,192
179,180,182,208,192
179,180,181,203,192
179,183,183,205,193
179,185,182,207,193
180,186,182,215,196
182,185,182,216,190
182,185,182,215,194
181,186,184,215,191
181,185,184,215,193
182,187,182,206,194
182,187,184,205,192
182,188,185,206,193
182,188,185,205,194
182,187,186,204,192
183,188,185,205,193
183,189,186,205,195
183,188,185,207,194
181,188,184,206,194
184,189,184,217,194
184,190,185,225,199
184,192,184,225,204
184,193,184,236,213
185,197,184,256,232
186,199,186,266,259
184,201,185,273,272
185,205,186,288,281
186,207,187,291,286
186,211,186,298,294
187,212,186,300,293
186,212,188,298,290
187,204,189,294,279
186,204,188,290,271
187,203,186,277,260
187,199,184,257,239
186,196,184,233,224
187,196,186,238,213
186,194,186,228,206
186,193,185,225,205
185,191,184,217,200
185,191,184,215,199
184,190,185,218,199
184,190,185,213,198
185,190,185,212,198
185,190,185,213,198
184,191,185,218,205
185,193,186,225,214
186,194,186,242,229
185,200,188,255,246
186,201,188,259,266
186,203,190,264,273
186,203,186,268,272
186,204,187,277,272
185,202,190,266,262
186,202,188,262,253
186,198,189,256,242
186,196,188,246,233
185,195,187,245,233
186,193,186,248,230
186,193,186,247,230
185,192,187,245,231
186,192,186,247,229
185,192,185,246,227
185,190,187,244,222
184,192,187,243,217
185,192,187,241,217
185,192,187,244,216
185,192,187,242,215
185,192,188,241,216
185,191,187,244,215
185,191,186,243,216
187,191,187,240,215
187,191,186,241,215
187,191,187,236,216
186,191,187,242,217
187,192,188,241,219
188,192,188,244,218
187,192,188,245,219
187,191,187,246,219
187,192,186,246,218
187,192,188,246,219
188,193,188,248,222
189,192,188,249,222
187,192,187,249,224
188,191,187,252,223
189,191,188,251,225
189,192,188,252,222
189,191,187,252,224
189,191,189,252,223
189,191,188,251,225
189,190,188,250,226
191,192,187,248,224
190,193,187,250,225
189,192,188,250,223
188,191,188,251,224
188,192,188,251,225
188,191,187,250,224
188,191,187,250,226
188,191,188,249,225
189,193,187,249,227
187,192,187,248,227
188,192,188,249,226
188,192,187,252,226
188,192,186,250,226
188,192,187,249,228
188,192,187,251,226
187,191,187,252,228
188,191,187,252,229
188,192,186,253,228
189,192,186,253,229
188,191,188,253,228
188,192,186,257,230
188,192,187,255,229
188,191,188,256,230
188,190,187,256,231
189,192,187,256,232
188,192,185,257,230
189,191,185,255,229
189,190,187,254,230
189,190,186,253,230
190,189,187,252,231
189,190,189,252,230
191,190,187,252,228
191,191,186,253,229
191,190,187,251,230
192,191,187,253,228
189,191,187,253,230
191,191,186,253,230
191,190,188,254,229
190,191,187,252,231
191,191,187,252,231
190,192,188,252,231
193,192,187,251,230
193,192,188,250,230
191,192,189,254,229
192,193,187,252,228
191,192,188,254,226
192,191,188,252,229
191,192,188,251,227
191,190,188,252,227
191,192,188,252,227
192,191,188,253,227
190,192,189,252,227
192,192,187,252,227
192,192,187,253,227
191,193,187,251,228
191,192,186,250,227
191,192,186,252,227
191,191,187,253,229
191,193,187,250,231
190,193,187,253,229
190,192,187,253,228
191,191,188,252,229
191,191,187,252,231
191,193,187,252,231
191,191,188,251,231
191,193,187,250,229
191,192,186,253,228
190,193,187,253,228
191,192,188,253,227
191,192,188,251,226
191,191,188,252,228
190,193,187,251,230
191,191,187,252,229
190,192,188,253,229
190,194,187,251,229
189,193,187,251,227
187,192,187,251,225
192,193,187,251,225
191,192,186,251,226
189,193,188,251,227
189,192,188,251,227
190,194,187,252,228
189,194,188,251,229
188,195,188,252,230
188,193,188,254,228
189,193,187,253,228
189,193,188,254,227
188,193,187,252,229
189,192,188,254,230
189,193,187,254,229
190,194,186,253,228
191,193,186,252,229
189,194,188,252,228
189,194,187,253,231
189,193,187,254,228
190,193,188,252,228
189,192,187,253,226
190,193,187,254,230
189,193,187,254,228
188,194,187,255,228
188,194,188,254,228
190,194,187,253,226
191,194,186,252,228
190,195,188,252,228
189,194,188,251,227
189,193,188,252,227
189,195,188,251,227
189,194,187,251,227
188,194,187,252,227
188,194,188,249,228
188,191,189,249,226
189,192,187,250,231
190,192,188,251,227
188,193,188,250,229
188,193,188,246,229
188,193,188,249,230
187,193,187,248,229
189,194,189,249,227
189,194,188,249,227
189,193,187,249,227
189,193,188,248,228
189,192,187,248,231
189,193,188,249,229
189,194,188,248,231
188,194,187,252,231
189,195,188,249,231
190,194,187,252,230
189,192,187,251,234
189,193,187,251,231
189,194,188,252,233
190,193,188,251,234
189,195,187,253,234
190,194,187,253,232
190,195,186,253,231
190,195,187,254,234
190,194,187,253,232
190,193,187,251,229
190,193,187,251,230
190,196,186,252,230
190,195,188,251,229
189,196,187,251,230
190,196,186,251,229
190,196,188,248,228
190,196,188,248,228
189,196,189,250,224
189,197,189,245,226
192,198,186,245,224
191,200,187,246,225
190,200,187,249,224
192,201,186,247,224
192,201,187,246,223
192,200,189,243,223
192,198,189,245,221
191,198,188,245,225
192,199,187,246,226
193,200,186,247,225
191,200,187,247,225
190,200,188,247,225
193,199,187,247,223
192,197,187,248,225
193,198,186,248,226
192,198,188,247,226
191,198,186,249,225
190,199,186,251,227
189,198,185,251,229
187,199,186,253,232
189,198,187,253,232
189,197,185,252,234
189,199,185,250,231
188,200,185,253,230
189,196,185,253,229
188,199,185,251,230
188,198,185,252,230
189,199,185,249,231
189,198,185,250,229
189,199,185,248,224
189,197,185,247,225
190,197,186,247,226
190,199,185,245,225
190,199,185,245,222
189,199,185,245,221
192,199,186,243,219
191,200,187,241,216
191,198,186,243,219
192,197,187,242,217
193,196,187,242,220
191,197,187,244,222
191,196,187,236,222
191,195,188,238,222
190,194,189,240,224
193,195,188,240,224
192,195,189,238,226
192,195,189,239,225
193,195,189,241,227
190,195,188,244,227
192,195,189,243,229
191,195,189,246,228
192,195,188,249,229
192,196,188,249,228
192,195,189,247,230
191,195,188,249,228
192,194,189,248,230
192,194,189,250,230
191,196,189,248,230
191,197,188,251,231
191,197,188,246,229
192,196,186,249,229
192,195,188,248,230
191,196,188,247,229
191,196,188,249,231
191,196,188,248,231
192,196,188,246,230
191,196,190,248,230
190,196,190,249,230
191,196,190,247,229
192,194,190,248,227
192,196,189,248,230
193,196,190,249,230
190,196,189,250,231
191,196,190,249,230
189,197,189,251,232
190,195,190,252,232
191,196,189,251,233
191,196,188,251,231
191,196,188,250,230
189,196,188,250,231
191,196,188,250,230
191,197,188,251,230
192,197,189,252,234
192,197,188,252,234
193,197,188,252,233
192,198,187,252,231
194,198,189,252,233
193,195,188,254,232
192,197,187,254,230
191,197,188,254,233
191,196,188,254,234
191,196,188,252,235
191,196,189,253,231
191,196,187,252,233
191,196,188,252,232
191,195,190,252,231
191,195,190,251,233
191,196,190,252,233
191,196,191,250,233
191,197,191,247,233
191,196,191,252,231
191,196,191,250,233
190,196,190,251,233
192,196,190,250,231
191,196,190,251,230
191,196,190,250,233
191,197,190,249,232
190,196,190,248,233
192,196,191,250,231
192,196,189,252,232
191,196,191,250,231
190,197,190,250,232
192,196,190,251,230
192,195,191,251,232
192,196,190,250,232
190,197,191,248,233
191,197,191,251,232
191,194,190,249,231
191,196,191,251,231
191,194,190,249,231
190,195,191,250,232
191,197,190,248,231
190,195,190,248,233
191,196,190,248,234
192,196,191,250,232
191,196,190,249,232
191,195,191,249,232
190,196,190,248,233
191,195,191,248,233
192,196,190,248,231
190,197,190,247,233
190,197,190,247,232
191,195,190,248,232
192,195,190,247,231
191,194,189,247,230
190,195,191,246,232
192,195,191,246,231
190,196,191,246,231
191,194,191,246,231
191,195,189,247,230
192,195,189,248,229
191,194,189,246,229
192,195,190,246,231
191,193,190,247,231
190,195,190,245,230
191,194,190,247,230
190,195,190,248,232
191,194,190,245,232
191,194,190,247,230
191,194,192,247,228
191,195,189,249,231
191,195,190,248,230
191,195,190,248,229
190,195,191,247,231
191,195,190,246,232
191,194,190,247,232
192,195,189,248,230
192,194,191,246,230
191,195,189,247,231
190,195,190,249,230
191,194,190,248,228
190,194,190,249,232
191,194,189,248,230
190,193,190,248,232
191,193,190,248,230
192,194,191,249,231
191,194,189,247,230
191,194,190,249,229
191,193,190,249,230
190,191,190,248,232
189,194,190,247,234
188,194,189,249,233
191,194,188,250,232
190,192,190,250,229
190,193,188,251,234
190,193,190,249,232
190,194,189,250,231
190,191,191,249,232
190,195,189,249,235
190,194,189,251,232
190,195,189,249,233
190,194,191,250,233
190,193,188,248,235
191,193,191,250,232
189,193,190,250,234
189,193,189,249,234
190,194,191,248,234
191,194,189,250,235
190,194,190,252,234
190,193,189,250,233
191,193,191,250,233
190,194,190,249,236
190,194,189,248,236
190,194,190,252,234
189,195,190,250,235
190,195,190,251,235
190,194,189,254,234
190,193,189,253,235
190,194,189,252,234
190,194,191,250,236
190,193,190,252,234
190,192,190,252,236
190,194,190,253,237
190,194,190,253,236
189,194,189,254,235
190,193,189,253,236
191,194,189,253,236
190,193,190,252,238
187,192,190,252,236
189,193,190,253,237
189,194,190,251,237
189,194,191,252,238
190,194,191,252,235
190,194,190,252,233
190,194,189,253,234
190,194,191,250,234
189,193,190,252,234
190,195,191,250,236
190,195,190,248,236
189,194,191,250,235
190,194,191,252,233
190,194,188,253,236
190,194,190,251,235
190,192,191,250,234
190,194,191,249,235
190,193,190,249,236
189,194,190,250,236
188,194,191,250,236
189,194,189,251,234
190,193,190,251,234
189,194,191,251,234
189,195,190,253,235
189,193,191,252,234
189,193,190,252,237
190,194,190,250,236
189,195,190,252,236
190,195,190,253,235
190,194,191,251,233
191,194,190,252,235
189,194,190,252,234
190,194,191,251,236
190,194,190,249,237
189,194,191,249,236
190,195,190,251,235
190,195,190,251,236
190,193,191,250,233
190,194,190,249,233
191,194,191,249,230
189,195,191,249,230
191,195,191,248,234
190,195,190,246,232
191,193,191,247,229
191,194,190,248,231
191,194,189,248,232
189,194,190,245,231
190,195,190,246,232
191,192,191,247,231
191,194,191,248,231
191,195,190,247,233
191,194,190,249,232
192,194,189,248,232
191,193,191,247,232
191,194,189,248,230
191,195,190,247,233
190,194,190,248,232
192,194,190,245,231
192,194,190,245,230
191,194,190,246,229
192,194,190,245,229
192,194,190,246,228
193,194,190,244,230
192,193,191,244,230
191,195,190,244,228
192,195,190,243,230
191,193,190,244,228
191,194,190,245,230
191,194,191,244,229
191,194,190,244,230
191,193,190,244,229
191,193,190,245,230
191,195,190,244,232
191,195,190,244,232
190,194,191,243,231
189,193,190,246,231
191,193,191,245,229
191,193,190,246,229
191,195,190,244,232
191,193,190,244,231
190,192,191,247,231
191,195,190,243,231
189,193,190,245,232
190,194,190,244,230
191,194,189,245,230
191,194,190,244,232
191,194,191,245,227
190,193,191,245,230
191,195,190,245,231
190,194,191,245,230
189,195,191,244,232
191,193,192,245,229
191,194,190,246,229
191,195,191,245,231
190,194,191,245,228
191,192,191,245,232
190,193,191,246,232
191,194,191,244,231
189,194,191,246,230
191,193,192,246,228
191,194,192,245,230
190,193,192,245,232
190,194,192,245,229
191,193,191,247,230
190,194,191,247,231
190,195,191,245,232
191,195,192,244,231
189,195,191,247,231
191,194,192,246,230
190,194,191,246,231
190,194,193,246,229
188,194,192,246,231
190,193,192,245,231
190,193,191,246,232
189,195,191,247,232
191,194,191,246,231
191,194,192,246,231
190,193,192,245,231
189,193,192,245,232
189,194,191,246,231
189,195,192,245,231
190,194,190,247,231
190,194,191,247,232
190,194,191,244,232
190,193,190,246,231
190,194,191,245,232
190,193,192,247,231
190,193,191,245,229
191,194,190,247,230
190,193,192,247,230
188,194,191,246,232
190,194,192,246,232
190,194,190,246,231
190,194,192,245,229
190,194,192,245,231
189,193,191,248,230
191,193,190,246,232
189,194,191,245,232
189,194,192,247,233
191,193,191,248,230
190,193,191,247,232
190,195,191,245,232
191,192,191,246,232
190,195,191,246,231
191,194,192,245,233
189,194,191,246,232
191,194,190,247,233
191,194,190,247,233
191,193,191,246,231
189,194,191,246,231
191,194,191,245,232
191,194,191,246,232
191,195,190,247,232
189,194,191,247,232
191,193,192,246,232
191,194,190,247,233
191,193,192,248,232
191,193,191,246,232
190,192,191,247,233
190,193,191,245,231
191,194,192,246,232
190,195,191,248,232
191,194,191,245,232
191,194,190,248,231
191,193,191,246,231
190,194,191,246,232
191,192,192,246,231
191,194,191,244,233
191,193,191,247,232
191,193,192,247,232
190,194,191,245,234
191,193,191,247,232
191,192,191,247,232
190,193,192,246,233
190,193,192,245,228
190,193,192,246,232
190,193,192,248,232
189,194,192,245,232
190,194,191,245,231
191,194,190,247,232
190,193,191,247,231
190,195,191,246,232
190,194,191,246,229
190,193,190,247,231
190,194,191,246,232
190,193,192,247,233
190,193,190,247,231
191,194,191,245,233
190,193,191,246,233
190,194,190,247,235
190,194,191,248,232
189,194,191,248,234
190,193,192,249,232
190,194,190,248,235
190,194,192,250,235
190,194,191,249,234
190,195,192,249,232
191,194,192,249,231
190,194,193,249,234
191,194,192,248,235
189,194,192,248,236
191,193,191,246,233
191,194,191,247,232
191,193,191,248,232
189,194,192,247,231
189,195,192,246,233
190,194,192,246,234
190,195,192,247,233
188,195,191,245,234
191,194,192,247,233
191,194,191,246,231
191,193,192,247,232
190,194,190,246,231
189,194,192,245,234
190,194,192,246,231
190,194,192,248,234
190,194,192,245,234
191,194,192,249,233
190,195,192,248,234
191,194,191,250,233
191,193,192,249,233
192,194,192,250,231
192,195,192,250,234
190,194,192,250,235
191,192,192,247,237
192,193,192,250,236
191,193,192,250,234
191,194,192,252,235
190,194,192,251,232
190,194,192,249,233
189,196,191,252,237
188,196,192,253,238
190,196,190,253,237
190,194,191,253,236
190,195,191,253,237
190,196,190,252,237
190,195,192,252,235
190,195,193,251,234
191,196,191,251,236
191,196,192,253,237
191,196,191,253,237
191,198,191,254,236
191,196,191,251,236
191,197,191,250,236
194,197,193,248,232
195,197,192,248,235
194,197,193,247,233
194,196,192,247,231
194,197,190,247,231
194,196,193,246,232
195,197,191,245,230
195,196,193,246,230
194,196,193,245,231
193,196,192,245,233
193,196,192,246,233
194,196,192,246,232
194,196,191,247,231
194,197,192,247,231
194,195,191,245,231
194,197,193,244,229
193,197,192,243,233
194,197,192,244,231
192,196,192,244,231
195,196,191,240,229
194,196,191,241,228
194,196,191,243,227
194,196,191,240,226
195,196,194,239,224
195,197,194,238,223
196,195,194,238,225
200,198,193,236,224
