179,186,191,265,254
179,187,191,267,253
179,186,191,265,254
179,186,191,268,254
179,186,190,269,253
179,186,191,266,252
179,185,192,266,252
179,187,190,266,254
179,187,190,266,255
180,187,191,264,254
179,186,190,269,255
179,186,190,268,255
179,186,191,267,254
179,184,191,268,253
179,185,191,267,256
179,186,189,270,254
179,185,191,268,256
179,186,189,268,256
179,186,190,268,253
179,187,190,264,253
179,186,190,263,250
179,187,190,264,251
179,188,189,265,251
179,187,190,265,253
179,187,188,269,251
179,188,190,267,254
179,188,191,268,253
179,189,191,268,254
179,188,191,266,255
179,189,190,266,256
180,188,189,267,253
179,190,190,268,254
179,190,191,267,255
179,188,189,268,257
179,188,191,268,254
179,189,190,268,255
179,186,190,271,257
179,186,191,272,256
179,187,190,273,254
179,185,191,274,256
180,186,190,271,258
179,185,190,273,257
180,185,190,268,258
179,185,190,270,255
179,185,188,269,254
179,185,191,266,252
179,183,191,266,252
179,185,191,263,254
179,184,191,260,253
179,184,191,260,251
179,184,190,262,250
179,185,191,261,250
179,185,192,262,249
179,186,191,259,248
179,187,191,261,249
180,189,191,258,249
179,188,191,260,248
179,187,191,261,246
179,187,192,261,248
179,185,191,262,248
179,187,191,260,246
179,187,191,261,250
179,187,189,262,250
179,186,191,262,250
179,186,191,261,247
179,187,191,261,247
179,185,191,262,247
179,187,192,262,252
179,186,191,260,251
180,185,191,262,251
179,183,190,263,250
179,184,191,262,249
179,185,191,261,251
180,184,192,260,247
179,183,191,261,250
180,184,191,258,250
179,185,192,260,250
179,183,189,263,249
179,184,191,261,249
179,182,192,262,250
179,184,191,261,248
179,184,190,262,249
179,183,191,259,251
179,183,191,261,249
179,184,190,262,249
179,184,191,260,249
180,184,191,260,251
179,184,191,260,246
179,184,190,261,250
179,185,191,260,249
179,185,190,259,249
179,183,191,260,247
179,185,192,259,247
180,185,191,258,248
179,185,191,260,248
179,186,191,257,249
179,185,192,258,244
179,187,189,260,248
179,185,192,259,247
179,186,192,259,247
179,186,191,259,248
179,185,190,260,249
179,185,191,260,249
179,186,190,262,249
179,185,191,263,248
179,186,191,261,248
179,187,190,259,251
179,187,190,260,248
180,188,191,258,250
180,186,191,262,248
180,184,192,261,249
179,185,192,263,250
179,184,191,261,248
179,185,191,262,249
179,185,191,261,249
180,185,190,262,253
179,184,191,266,250
179,185,189,266,252
179,186,191,266,251
179,184,192,268,251
179,186,190,266,253
180,184,189,269,255
179,184,192,268,255
179,184,190,270,255
179,186,190,266,254
179,185,191,265,255
179,185,191,266,253
179,185,192,267,254
180,185,190,269,256
179,185,192,268,256
179,182,191,266,251
179,184,192,266,253
179,182,191,265,250
179,184,192,264,253
179,184,191,266,253
180,183,191,265,253
179,183,190,267,253
179,183,190,267,252
179,184,192,266,252
179,183,191,267,251
179,184,192,266,253
180,183,191,265,253
179,184,191,265,252
179,184,191,265,252
179,185,190,263,252
180,183,191,259,252
179,185,190,261,251
179,185,190,261,252
180,185,190,258,251
179,185,190,260,251
179,184,191,260,250
179,185,190,260,251
179,183,191,261,253
179,185,190,264,251
179,185,191,260,252
180,185,190,260,252
179,184,190,259,250
179,184,191,261,253
179,185,192,262,253
179,186,191,261,252
179,186,191,262,251
180,186,191,261,253
180,186,191,262,250
179,186,189,263,254
179,185,192,265,254
179,185,190,263,253
179,186,192,264,254
179,186,190,263,254
179,185,193,265,254
179,186,190,263,254
179,185,190,264,255
179,185,192,265,256
179,184,192,264,257
179,185,191,265,256
179,184,190,264,256
179,185,191,264,255
179,183,191,265,255
179,185,191,267,256
179,183,192,268,257
179,184,191,270,259
179,184,190,272,258
179,184,188,274,259
179,185,191,275,257
179,185,189,277,259
179,186,192,276,260
179,185,189,275,261
179,186,190,275,259
179,185,190,273,257
179,186,190,272,256
179,185,191,270,258
179,185,190,271,257
179,187,191,273,256
180,185,191,271,257
179,185,191,270,256
179,185,191,270,257
179,185,192,271,254
179,185,191,272,257
179,185,191,270,259
179,184,192,270,258
179,185,191,272,258
179,185,192,272,254
179,185,191,271,257
179,185,191,269,257
179,186,191,271,257
179,186,191,273,258
179,185,191,272,259
179,186,191,274,257
179,186,190,271,257
180,186,191,271,258
180,185,191,270,257
179,185,191,270,257
179,185,191,269,257
179,185,190,271,258
179,186,191,270,251
180,186,192,269,256
179,186,192,269,253
180,185,191,272,257
179,185,190,269,256
179,185,191,269,256
179,186,191,266,252
179,186,191,265,253
179,185,191,263,254
179,186,192,264,251
179,186,191,264,251
179,186,191,262,252
179,187,191,264,251
179,185,191,264,249
179,185,193,262,249
179,186,191,262,249
179,186,192,261,248
179,186,191,261,248
180,186,191,259,248
180,186,190,260,247
180,186,191,259,245
181,187,192,258,244
180,186,192,258,241
180,185,192,257,244
180,185,193,255,243
180,186,192,257,241
180,185,192,255,242
179,185,193,254,241
181,184,193,254,239
180,187,193,253,238
181,186,193,254,239
182,185,193,256,239
181,186,194,254,238
182,185,194,254,235
181,185,195,253,236
182,185,195,254,233
182,185,194,253,237
182,185,192,250,239
181,185,192,253,238
182,185,190,255,236
181,186,191,253,233
182,184,192,253,236
181,185,191,253,237
182,186,192,258,237
182,186,190,258,239
182,187,192,257,240
182,187,191,256,239
181,187,192,256,239
181,186,191,257,239
182,186,191,256,239
181,187,191,255,240
181,186,191,255,238
182,186,192,256,238
181,187,192,256,235
182,186,192,255,238
182,186,191,255,236
181,186,191,254,239
182,186,190,257,238
183,186,191,256,238
182,186,189,257,238
182,187,191,257,238
182,184,191,256,240
182,187,191,257,238
