296,241,182,182,180
292,237,182,182,180
292,239,182,182,180
291,232,181,182,180
293,231,182,182,180
288,232,182,182,180
291,234,181,182,180
292,233,182,182,181
292,236,182,182,180
289,238,182,182,180
287,240,181,182,180
285,241,182,182,180
284,245,181,182,180
287,247,182,181,180
279,246,182,182,180
275,248,182,182,180
252,248,182,182,180
236,248,183,182,180
232,242,185,182,180
231,231,183,182,180
228,227,185,182,180
229,219,185,181,180
217,218,185,182,180
208,217,183,182,180
203,211,185,182,180
204,213,186,182,181
202,218,186,182,180
205,207,185,182,180
202,207,186,182,180
206,207,186,182,180
223,211,186,182,180
242,218,186,182,180
249,224,183,182,180
253,225,184,181,180
252,223,185,182,180
260,226,184,181,180
256,225,184,182,179
252,227,184,182,180
259,229,183,182,180
262,229,184,182,181
269,231,184,182,180
266,237,184,182,180
272,238,183,182,180
272,239,183,182,180
274,240,185,182,180
275,240,183,182,180
274,239,183,182,180
271,239,183,182,180
268,238,182,182,180
269,239,182,182,181
269,237,182,182,180
269,236,182,182,180
270,235,183,182,180
270,235,184,182,180
269,236,184,182,180
264,234,184,182,180
261,231,184,182,180
237,231,185,182,180
218,230,182,182,180
210,232,184,182,180
214,231,185,182,180
215,231,186,182,180
221,236,187,182,180
222,239,183,182,180
225,240,184,182,180
231,242,184,182,180
231,245,183,182,180
234,242,183,182,180
232,247,184,182,180
231,248,184,182,180
233,247,183,181,180
239,248,184,182,179
251,246,185,182,180
247,246,182,182,180
251,243,184,182,180
251,243,184,182,180
251,240,184,182,180
245,236,184,182,180
245,236,184,182,180
238,237,185,182,180
240,235,185,182,181
243,240,184,182,180
246,242,184,182,180
248,242,184,182,180
251,240,184,182,180
252,239,184,182,180
250,239,184,182,180
246,237,184,182,180
248,238,184,182,180
245,237,185,182,180
245,237,183,182,180
245,238,185,182,180
246,239,185,182,180
245,242,184,182,180
246,241,184,181,180
247,239,185,182,180
246,238,184,182,180
244,235,185,182,180
230,238,185,182,180
218,238,184,182,180
208,239,184,182,180
209,243,184,181,180
215,241,184,182,180
222,242,184,182,180
233,247,182,182,180
236,251,182,182,180
241,252,182,182,180
244,253,182,182,180
237,255,182,182,180
232,254,182,182,180
232,257,182,182,180
232,259,183,182,180
237,259,182,182,180
239,259,183,182,179
244,260,183,182,181
250,262,181,182,180
254,262,182,182,180
257,262,182,182,180
251,262,183,182,180
243,262,183,182,180
229,262,183,182,180
222,265,183,182,180
220,261,183,182,180
222,268,183,182,181
223,272,183,182,180
226,275,181,182,180
227,272,183,182,180
225,273,183,182,180
228,273,182,182,180
226,271,183,182,180
226,271,183,182,180
225,275,183,182,181
225,273,183,182,180
226,277,182,182,180
230,280,182,182,181
233,281,182,182,180
237,284,183,182,181
240,286,183,182,180
234,286,182,182,180
234,283,182,182,180
234,282,182,182,181
232,280,183,182,180
234,279,183,182,180
232,278,182,182,180
236,278,183,181,180
235,278,182,182,180
236,276,183,181,180
233,279,182,182,180
238,275,182,181,180
239,272,182,182,180
242,275,182,182,180
252,274,182,181,180
256,274,183,182,180
269,277,182,182,180
268,271,183,182,180
268,266,182,182,180
275,264,182,182,180
274,260,182,182,180
270,256,182,182,180
268,258,182,182,180
272,260,182,182,180
274,258,182,182,180
273,258,182,182,180
271,258,182,182,180
262,256,182,182,180
260,260,182,182,179
253,261,182,182,180
244,262,182,182,180
233,266,182,182,181
230,271,182,182,180
228,273,181,182,180
225,278,182,182,180
228,282,182,182,180
230,284,182,182,181
231,281,182,182,180
232,278,182,182,180
232,277,182,182,180
229,276,181,182,180
230,280,182,182,179
228,284,182,182,180
230,302,182,182,180
231,320,182,181,180
230,331,182,182,180
228,328,181,182,180
227,328,182,182,180
230,324,182,182,180
229,323,182,182,180
229,324,183,181,180
229,325,183,182,180
229,327,182,182,180
229,327,182,182,180
229,327,182,182,180
232,326,182,182,180
232,325,182,182,180
231,326,181,182,180
231,325,182,182,179
231,326,182,182,180
231,323,183,182,180
229,320,182,182,180
229,326,182,182,180
226,324,182,182,180
226,321,182,182,180
225,315,182,182,180
225,314,182,182,180
226,313,182,182,180
225,313,182,182,179
224,311,182,181,180
225,313,182,182,180
226,313,182,182,180
224,308,182,182,180
224,309,182,182,180
224,307,183,182,179
225,308,182,182,180
225,311,182,182,180
224,310,182,182,180
224,309,182,182,180
224,309,183,182,180
226,306,182,181,180
227,308,182,182,180
233,305,182,182,180
238,305,182,182,180
242,305,182,182,180
243,300,182,182,180
243,296,182,182,179
239,289,182,182,180
232,280,182,182,180
235,276,182,182,180
235,277,182,182,180
236,274,182,182,180
239,273,181,182,180
241,273,182,182,180
240,275,182,182,180
240,273,182,181,180
242,274,182,182,180
239,273,182,182,180
241,272,182,182,180
240,271,183,182,180
241,272,182,182,180
239,270,183,182,180
238,274,182,182,180
237,275,183,182,180
235,276,182,182,180
237,277,183,182,180
237,277,183,182,180
232,282,183,182,180
230,285,184,182,179
229,288,183,182,180
235,289,183,182,179
239,291,183,182,180
249,293,183,182,180
247,294,183,182,180
253,296,183,182,180
255,293,182,182,180
251,294,182,182,180
249,286,183,182,180
248,283,182,182,180
245,282,183,182,180
245,289,183,182,180
246,287,185,182,180
242,292,183,182,180
239,289,183,182,180
240,285,182,182,180
242,284,185,182,180
243,284,184,181,180
242,288,184,182,180
244,288,184,182,180
246,288,184,182,180
249,288,184,182,179
251,286,184,182,180
252,283,184,182,180
253,280,183,182,180
254,279,182,182,180
257,282,182,182,180
255,283,184,182,179
257,286,183,182,180
257,284,183,182,180
258,284,183,182,180
258,287,183,182,180
255,290,182,182,180
260,291,182,182,180
257,293,184,182,180
256,293,182,182,180
254,291,183,182,180
254,295,184,182,180
253,299,184,181,180
252,303,184,182,180
251,305,183,182,180
