336,233,182,182,181
319,251,181,182,180
315,298,182,182,179
320,344,182,182,180
311,383,181,182,180
266,394,182,182,180
235,395,182,182,180
225,404,182,182,180
224,402,182,181,181
225,399,181,182,181
223,379,182,183,181
212,365,182,182,181
214,351,182,181,181
215,347,181,181,180
216,352,182,182,181
218,355,182,182,180
229,364,182,181,180
235,369,182,182,180
239,367,182,181,180
240,368,182,181,181
244,373,183,182,182
256,372,182,183,181
265,369,182,181,179
278,367,182,182,180
292,356,182,183,179
303,343,182,182,179
327,313,182,182,181
334,293,182,182,180
355,267,182,181,180
369,243,181,182,181
400,233,182,182,180
425,226,182,182,181
429,215,181,182,179
439,214,181,182,180
448,203,182,181,181
464,209,182,183,180
456,211,182,181,179
451,216,182,182,181
454,218,182,182,181
461,208,182,182,179
457,208,183,181,180
478,205,182,181,181
475,202,182,182,180
470,203,182,182,179
467,201,182,182,179
466,201,181,181,181
472,202,181,182,180
472,197,182,183,180
478,194,181,182,180
482,192,182,181,182
478,193,181,182,181
472,194,181,183,180
467,195,182,181,180
466,196,182,181,179
457,202,182,182,179
450,206,181,182,180
442,206,181,182,181
437,209,182,182,180
418,210,182,182,180
415,205,182,182,179
409,202,182,181,182
405,198,182,182,180
406,199,182,183,181
402,202,181,182,180
400,208,182,182,181
395,209,182,182,181
394,215,182,181,179
392,215,182,183,179
389,215,181,183,180
381,215,182,182,180
381,215,181,181,180
377,216,181,182,181
376,219,181,182,180
378,224,182,182,179
374,226,182,182,179
376,233,182,181,181
367,236,182,182,180
372,236,181,181,180
377,233,182,181,180
367,229,182,182,179
375,224,182,182,180
373,221,181,182,181
376,220,182,182,180
379,219,182,182,181
381,218,181,181,179
381,218,182,182,180
385,219,182,182,181
389,219,181,182,181
392,223,181,182,180
397,224,182,182,181
390,223,182,181,180
386,228,182,181,181
373,239,181,182,180
331,247,182,182,179
272,273,182,181,179
267,326,182,181,180
243,356,184,183,180
231,387,184,182,180
221,389,184,182,180
216,367,182,183,179
215,358,181,182,182
218,357,183,182,179
221,346,182,181,178
226,340,181,181,179
225,335,182,182,180
227,325,182,181,181
222,321,182,182,181
219,317,181,182,181
204,324,182,181,180
201,326,182,182,179
203,332,182,182,180
201,341,181,181,179
207,351,182,182,180
217,363,182,181,180
227,372,182,181,180
235,384,182,181,180
239,397,182,181,181
237,395,182,183,179
240,402,183,181,180
252,409,182,182,179
247,406,182,182,180
264,400,182,182,180
267,388,182,182,180
283,368,182,181,182
288,351,182,181,180
306,326,181,182,180
330,301,182,182,181
341,284,181,182,181
353,265,181,182,179
352,251,182,181,180
366,238,182,182,180
371,229,182,182,181
379,231,181,182,180
390,230,182,183,180
393,226,182,182,181
386,226,182,182,180
375,228,181,181,180
367,230,182,181,180
368,229,182,182,181
368,229,181,182,180
370,227,182,183,180
369,224,181,182,180
370,224,183,182,181
368,221,181,182,180
366,221,182,182,180
367,223,182,182,181
357,226,182,182,181
358,226,182,182,179
362,226,182,181,180
357,225,182,182,179
359,225,182,182,182
362,225,181,182,179
366,223,183,182,181
364,223,182,181,180
360,223,182,182,181
353,224,182,182,178
349,225,182,182,180
345,227,181,182,180
338,233,182,182,179
332,236,182,182,180
333,244,181,181,180
331,250,182,182,181
332,262,182,182,180
328,283,182,182,180
340,310,182,182,179
343,330,182,181,180
349,345,182,182,180
350,354,181,181,179
355,362,182,182,180
357,367,181,181,180
357,362,182,182,180
358,354,182,181,179
363,347,182,182,180
362,343,182,182,179
357,341,181,182,179
355,342,182,182,180
354,348,181,182,180
349,362,183,182,180
356,384,181,182,180
352,396,182,182,181
349,416,182,181,180
344,429,182,182,180
346,446,182,181,181
334,460,181,182,179
334,485,181,182,180
349,516,182,182,182
333,551,182,182,181
343,567,182,181,180
345,584,182,182,180
360,593,182,181,181
366,589,181,182,180
348,567,182,182,180
347,538,182,182,179
342,503,182,182,182
323,461,181,181,179
325,419,182,182,179
331,383,181,182,179
337,365,181,182,179
348,349,181,182,181
351,325,182,182,179
355,313,181,182,179
361,294,181,182,180
365,279,182,182,181
370,262,181,181,179
375,258,181,182,180
387,253,181,182,179
393,247,182,182,180
398,242,181,182,180
393,245,181,181,180
400,241,182,182,180
396,243,182,183,181
396,239,182,182,179
396,242,182,181,181
390,246,182,182,181
389,247,182,182,180
382,250,182,182,182
371,252,181,181,179
381,258,182,181,179
377,261,181,182,179
373,267,182,183,180
359,271,182,182,180
351,282,182,182,179
349,289,182,182,179
352,297,182,181,179
350,315,182,182,181
346,338,181,181,180
344,352,182,181,180
342,362,182,182,179
343,364,182,182,180
336,363,183,181,181
335,356,182,181,180
331,367,183,181,181
328,372,183,182,179
326,385,181,181,180
325,389,182,181,179
325,387,182,182,180
323,377,182,183,180
322,382,182,182,180
321,391,182,182,180
317,405,180,182,180
312,437,182,182,179
308,463,181,181,179
304,502,182,182,180
294,525,182,182,179
291,549,182,182,180
287,557,182,182,179
288,544,181,181,181
293,518,182,181,180
296,485,182,182,180
294,444,182,182,180
295,411,181,181,179
298,378,182,182,180
296,354,182,183,180
299,334,182,181,181
296,334,183,181,180
296,343,181,182,179
297,363,182,182,181
295,389,182,182,182
297,410,183,181,179
301,438,182,182,181
301,465,183,182,180
298,481,181,182,181
299,488,181,181,180
294,487,182,181,181
295,482,181,182,179
291,481,182,182,181
290,485,181,181,179
292,487,182,181,180
288,488,182,183,181
286,493,182,181,180
270,505,182,182,180
247,543,182,182,179
226,585,182,181,180
207,625,182,182,179
209,666,182,182,181
198,699,182,183,179
198,716,182,182,181
197,720,182,181,180
198,724,182,182,179
203,699,183,182,181
209,658,181,182,181
212,600,181,182,181
213,548,182,182,179
214,528,181,181,179
214,522,181,181,180
213,518,181,182,181
219,512,181,182,180
233,493,182,181,181
236,469,182,181,179
237,455,182,181,181
247,440,182,182,181
246,417,181,181,179
242,392,182,181,180
237,384,183,182,181
235,385,182,181,180
237,366,182,181,181
241,343,182,181,181
247,331,183,182,179
250,314,182,182,181
248,307,181,182,180
255,299,182,182,181
257,301,181,182,180
259,283,182,182,179
266,279,182,182,179
264,279,182,182,180
266,281,181,182,179
266,287,181,183,181
263,293,181,181,179
264,300,182,182,179
265,312,182,181,180
264,319,182,182,179
264,333,182,182,180
264,345,182,182,180
264,360,181,181,181
262,371,182,181,180
256,393,182,181,179
239,455,182,182,179
226,518,182,182,180
211,577,182,182,180
202,621,182,182,179
204,667,182,183,179
196,682,182,182,181
193,691,181,182,180
199,694,182,183,182
196,680,182,182,181
195,663,181,182,181
195,635,182,182,180
196,609,182,183,180
197,598,181,182,180
196,596,181,182,180
197,599,183,180,180
197,618,183,182,179
195,634,181,181,179
198,651,183,182,180
197,658,182,182,180
198,668,182,182,179
198,674,182,183,180
199,678,182,182,180
201,681,181,183,180
202,674,182,182,181
213,648,182,182,180
219,604,182,182,181
224,562,182,182,179
245,514,182,181,181
263,474,182,181,179
268,437,182,181,181
278,417,182,182,180
276,392,182,182,180
268,392,182,182,180
267,398,182,182,181
267,413,182,182,180
271,427,182,182,179
274,429,182,182,180
273,433,182,181,181
270,442,181,183,179
275,452,182,182,179
270,455,182,182,179
270,454,182,183,181
274,443,182,182,179
277,430,182,182,180
280,407,182,181,181
277,394,182,182,180
274,393,181,181,181
274,401,182,182,181
276,404,182,182,180
280,399,182,181,179
286,388,182,182,180
291,371,181,182,179
293,353,182,182,180
290,342,182,181,180
286,342,182,182,179
291,348,181,183,181
295,340,182,183,180
300,329,182,181,179
301,311,182,182,181
304,293,182,182,180
306,287,182,181,180
302,281,182,181,181
304,288,182,182,179
303,302,181,182,181
300,314,182,181,179
305,335,182,181,179
304,355,182,182,179
306,377,182,182,179
305,386,182,182,180
302,401,182,182,179
296,417,182,182,180
285,431,182,181,180
286,435,181,182,181
292,438,183,182,180
291,434,182,182,179
287,431,182,181,180
286,435,182,182,180
285,440,181,182,180
288,445,182,182,180
283,456,182,182,180
289,456,181,182,180
293,449,181,181,179
294,443,182,181,179
292,439,182,181,179
292,437,182,182,181
291,438,181,182,179
289,441,182,182,180
291,440,182,182,179
291,444,182,181,180
291,447,181,181,180
292,446,182,183,181
295,434,183,182,181
299,420,182,182,181
301,394,182,182,181
305,369,181,182,180
304,350,181,182,181
302,344,181,182,180
298,344,182,181,180
299,349,182,182,180
301,354,182,182,179
301,356,182,182,180
301,354,182,182,179
305,350,181,182,182
307,341,182,182,180
304,337,181,181,180
307,337,181,183,180
305,341,182,182,180
306,350,182,182,180
305,363,182,182,180
295,379,181,182,179
299,402,182,182,180
300,434,182,182,180
297,468,182,180,181
288,503,182,182,180
289,526,181,181,180
287,533,182,183,181
287,531,182,181,180
287,514,182,181,180
288,487,182,181,181
292,445,182,182,179
297,418,182,183,179
298,386,182,182,182
296,365,181,181,180
292,368,182,182,180
288,383,181,181,180
284,406,182,182,180
280,430,181,182,180
278,442,182,181,182
282,452,182,182,179
283,465,183,181,181
279,470,182,182,180
276,472,182,182,180
273,476,183,182,180
273,485,182,182,180
263,503,182,182,179
266,521,182,181,181
261,548,182,182,180
261,550,181,182,179
261,535,182,183,182
263,505,182,183,180
269,471,182,181,179
273,442,182,182,181
275,414,182,181,179
276,390,182,182,180
281,371,182,182,181
279,355,183,181,181
276,348,183,183,181
272,353,181,182,182
262,368,181,181,180
244,386,182,181,180
241,391,182,181,181
245,385,182,182,180
247,371,182,181,182
252,352,181,182,181
262,340,182,182,179
269,331,182,182,180
274,328,183,183,180
274,316,182,182,180
285,283,182,182,180
291,256,182,182,180
300,250,182,182,180
304,256,182,182,178
320,263,181,183,181
347,264,182,182,180
365,237,182,182,180
373,214,182,182,180
387,222,181,183,180
402,231,182,182,179
394,252,182,182,180
390,265,181,182,180
378,266,182,182,181
360,267,182,181,181
343,280,181,181,180
341,284,182,182,180
340,285,182,182,181
336,279,182,182,180
334,264,181,182,179
323,261,181,182,181
293,274,181,182,181
279,309,182,182,181
280,345,181,181,180
278,359,182,181,179
281,358,182,182,179
286,353,181,182,181
281,346,182,182,182
284,341,181,182,180
282,343,182,182,180
282,359,182,181,179
280,377,183,182,179
282,393,181,181,180
279,404,182,181,180
279,415,182,182,180
281,404,182,182,181
279,395,182,182,181
279,389,183,182,180
274,395,182,182,181
246,403,182,182,181
229,405,181,182,180
217,434,182,182,179
215,489,182,182,180
213,559,182,182,180
212,586,182,182,179
213,583,181,182,180
214,562,182,181,181
217,538,181,181,181
220,507,183,183,180
224,476,182,182,181
225,469,182,182,180
231,465,182,182,180
231,455,182,182,180
231,450,181,181,181
239,440,182,181,181
243,424,182,182,181
251,411,182,181,180
249,406,182,182,181
246,421,182,181,180
234,429,181,182,180
222,433,182,181,180
218,440,182,182,179
208,460,181,183,179
203,493,182,182,181
202,511,183,182,180
201,507,181,182,180
198,492,181,182,179
199,492,181,182,179
198,491,182,181,181
198,486,182,182,180
197,478,181,182,180
202,465,183,183,180
208,454,182,182,180
219,436,181,182,180
239,411,182,183,180
249,396,182,182,180
255,381,182,182,180
272,349,181,182,181
278,343,182,181,180
277,355,182,182,181
277,364,181,181,180
266,366,182,183,180
260,371,182,182,180
241,389,182,181,180
225,413,182,182,180
233,425,182,182,180
245,416,182,181,181
257,391,180,182,180
267,385,181,181,181
262,383,182,182,180
260,383,181,181,180
254,388,181,182,180
257,390,182,182,179
255,393,182,181,181
255,400,181,182,180
255,408,183,181,180
257,407,182,182,180
258,399,182,182,180
260,384,183,182,182
260,369,182,182,181
262,357,182,182,181
267,349,182,182,179
265,342,181,181,181
275,330,181,182,180
272,324,181,182,181
277,317,182,182,180
275,321,181,182,180
272,338,182,181,180
272,350,182,182,180
269,351,182,181,181
266,352,181,182,181
263,355,182,181,182
262,364,182,182,180
259,366,182,182,180
261,355,181,181,180
264,350,182,181,181
259,353,182,181,179
263,375,182,182,180
262,398,183,181,180
262,405,181,182,180
260,403,183,182,180
259,405,181,181,181
258,411,182,182,180
255,416,181,182,180
255,417,182,182,179
255,421,182,182,180
254,426,182,182,181
254,430,182,181,180
257,425,182,181,179
258,419,182,181,180
261,409,182,181,179
264,398,181,181,180
264,399,182,183,180
265,407,182,182,180
261,412,182,182,180
261,413,182,182,179
259,416,182,182,179
253,427,183,183,181
245,443,182,182,180
235,459,181,182,180
228,482,182,182,180
222,509,182,181,180
221,540,181,181,180
222,559,182,182,181
219,550,183,182,180
220,527,182,181,180
220,499,182,181,180
219,489,182,182,181
222,474,182,182,179
230,455,182,181,182
236,443,182,182,180
242,430,182,182,180
248,397,182,182,180
252,390,182,182,180
251,403,182,182,181
253,429,182,181,179
249,440,182,182,180
239,447,182,182,181
238,459,182,181,180
245,463,182,182,182
239,460,183,181,181
241,444,182,182,179
245,435,182,182,180
253,429,182,182,180
256,415,182,182,181
257,395,181,183,179
264,394,182,182,180
269,398,182,181,180
276,405,182,182,180
279,416,181,182,179
267,431,182,183,181
269,440,183,182,180
270,440,182,182,179
272,432,182,181,181
273,413,182,182,179
273,403,182,182,180
274,410,182,182,181
276,413,182,181,179
280,397,181,182,180
294,367,182,182,180
312,332,181,182,180
322,300,181,182,178
347,286,182,182,181
357,270,183,181,180
375,254,183,182,181
384,255,183,181,180
390,244,182,182,181
397,241,181,181,180
396,241,181,182,180
398,243,182,182,179
421,245,182,182,180
425,238,182,182,181
436,234,182,181,182
430,223,182,182,181
414,217,181,181,179
393,215,183,182,179
389,220,181,182,180
376,227,182,181,181
376,240,182,182,181
376,250,182,181,181
371,254,182,182,179
372,263,182,182,178
372,273,182,181,179
370,277,182,182,181
366,279,182,182,179
373,270,182,182,181
372,257,182,181,180
370,250,182,181,181
365,249,182,182,180
367,247,182,182,179
368,244,182,183,181
372,241,182,182,180
377,235,182,183,181
392,225,182,181,180
403,219,182,182,181
422,218,182,181,179
434,218,182,181,182
441,224,181,182,179
463,229,183,182,180
481,218,181,182,179
494,214,182,182,181
516,227,182,181,180
521,220,182,182,180
519,224,182,183,179
525,229,182,181,180
537,250,182,182,180
556,261,182,182,180
559,266,181,182,180
556,265,182,182,180
564,262,181,181,180
564,255,181,182,180
552,248,181,181,180
536,244,182,183,179
527,250,181,182,179
515,259,182,182,179
516,277,182,182,180
515,326,181,181,180
520,365,182,182,182
532,420,181,182,179
532,461,182,182,182
545,425,181,182,181
484,287,181,182,181
407,190,181,181,181
331,182,182,182,180
179,183,181,181,180
183,182,182,182,180
182,181,182,182,181
181,182,182,182,180
182,180,183,181,180
181,181,182,182,180
180,182,181,182,180
180,180,182,182,182
179,181,183,182,181
181,180,182,183,181
180,181,182,182,181
181,180,182,181,181
179,181,181,182,179
180,182,182,182,179
181,181,182,182,180
179,182,182,182,180
180,183,182,182,181
180,182,182,182,182
179,181,182,181,180
179,182,182,182,180
180,182,181,182,180
181,182,181,182,180
180,181,182,181,180
179,183,181,183,181
181,185,182,183,181
180,183,181,182,181
179,182,182,182,179
179,183,182,182,180
179,181,183,182,180
180,181,182,182,180
179,179,182,182,180
181,181,181,182,181
180,179,182,183,180
179,180,182,182,180
179,182,182,182,181
180,183,182,182,179
181,181,181,182,181
179,183,182,182,180
180,184,181,182,180
181,182,182,182,180
179,183,183,183,181
179,183,182,182,180
179,182,182,183,181
180,182,182,182,181
179,179,183,182,180
179,183,182,181,181
178,184,182,181,180
180,183,183,182,179
181,183,182,182,181
180,183,181,182,180
179,183,181,182,180
180,183,182,182,181
181,183,183,181,180
181,182,182,182,180
179,180,181,182,181
